group,name,fullname,param,min,max,mean,stddev,rounds,median,iqr,q1,q3,iqr_outliers,stddev_outliers,outliers,ld15iqr,hd15iqr,ops,total,iterations,col,op,pred,val,tuple_count,query_result_size,tuple_element_size_bytes,total_size_bytes,param:operators,param:device,param:tensor_cls,param:scale
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=40",0.020368089899420738,0.025571731850504875,0.02115149752029942,0.0018052141012679366,36,0.020398547872900963,6.761448457837105e-05,0.020381735172122717,0.020449349656701088,6,5,5;6,0.020368089899420738,0.021480069495737553,47.27797637213556,0.7614539107307792,1,l_shipmode,FilterScan,Eq,AIR,240012290,34289827,7,1680086030,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=40",0.025503351353108883,0.025701476261019707,0.025572946446167456,3.9612282467568154e-05,37,0.025566531345248222,4.649907350540161e-05,0.025548557052388787,0.02559505612589419,1,10,10;1,0.025503351353108883,0.025701476261019707,39.103824117610316,0.9461990185081959,1,l_shipmode,FilterScan,Eq,AIR,240012290,34289827,7,1680086030,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=40",0.004524112679064274,0.004649380221962929,0.00456559835260527,2.6317656717234676e-05,144,0.004557527136057615,3.439560532569885e-05,0.004545858595520258,0.004580254200845957,1,41,41;1,0.004524112679064274,0.004649380221962929,219.0293413412876,0.6574461627751589,1,l_shipmode,FilterScan,Eq,AIR,240012290,34289827,8,1920098320,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=40",0.005198280327022076,0.005339770577847958,0.005245089622665987,2.6988420070776117e-05,132,0.005242801271378994,3.511691465973854e-05,0.005224656779319048,0.0052597736939787865,5,37,37;5,0.005198280327022076,0.005317157134413719,190.65451154135238,0.6923518301919103,1,l_shipmode,FilterScan,Eq,AIR,240012290,34289827,8,1920098320,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=50",0.025448236614465714,0.03207999840378761,0.02699816403589372,0.0027272301553442676,29,0.025524241849780083,0.001284933416172862,0.025466949911788106,0.026751883327960968,7,7,7;7,0.025448236614465714,0.03023384604603052,37.03955567758284,0.7829467570409179,1,l_shipmode,FilterScan,Eq,AIR,300005811,42860070,7,2100040677,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=50",0.03177408780902624,0.03229821193963289,0.03186014030749599,9.072937974019486e-05,30,0.031846956349909306,5.5985525250434875e-05,0.03181683924049139,0.031872824765741825,1,1,1;1,0.03177408780902624,0.03229821193963289,31.387181297651786,0.9558042092248797,1,l_shipmode,FilterScan,Eq,AIR,300005811,42860070,7,2100040677,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=50",0.005606946535408497,0.005767690949141979,0.005655488015240074,2.7729151282949636e-05,117,0.0056502195075154305,3.4645432606339455e-05,0.005636404501274228,0.0056710499338805676,3,35,35;3,0.005606946535408497,0.005725621245801449,176.81940043109617,0.6616920977830887,1,l_shipmode,FilterScan,Eq,AIR,300005811,42860070,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=50",0.006297266110777855,0.006692517548799515,0.006352151606093954,4.818941060326788e-05,108,0.006346514448523521,3.212038427591324e-05,0.006326958071440458,0.0063590784557163715,7,9,9;7,0.006297266110777855,0.006410821340978146,157.42697309690266,0.686032373458147,1,l_shipmode,FilterScan,Eq,AIR,300005811,42860070,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=60]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=60]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=60",0.03062062431126833,0.03831445146352053,0.03147652791813016,0.0022916476115692787,24,0.030649367719888687,3.826897591352463e-05,0.030635100789368153,0.030673369765281677,3,3,3;3,0.03062062431126833,0.035174754448235035,31.769704797205737,0.7554366700351238,1,l_shipmode,FilterScan,Eq,AIR,360011594,51432481,7,2520081158,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,60
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=60]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=60]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=60",0.03807508759200573,0.038332353346049786,0.03818179789930582,5.1038619763346534e-05,25,0.03818204067647457,5.986238829791546e-05,0.038147630635648966,0.03820749302394688,1,5,5;1,0.03807508759200573,0.038332353346049786,26.190490103091268,0.9545449474826455,1,l_shipmode,FilterScan,Eq,AIR,360011594,51432481,7,2520081158,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,60
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=60]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=60]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=60",0.006682748906314373,0.007499929517507553,0.006741513382912297,8.621539944884363e-05,97,0.006727924570441246,3.790133632719517e-05,0.006710110465064645,0.00674801180139184,5,3,3;5,0.006682748906314373,0.0068124448880553246,148.3346458281457,0.6539267981424928,1,l_shipmode,FilterScan,Eq,AIR,360011594,51432481,8,2880092752,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,60
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=60]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=60]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=60",0.007365203462541103,0.007629224099218845,0.007418949288599517,3.474837099052759e-05,92,0.007414411753416061,3.763055428862572e-05,0.007397815585136414,0.007435446139425039,1,20,20;1,0.007365203462541103,0.007629224099218845,134.78997646427788,0.6825433345511556,1,l_shipmode,FilterScan,Eq,AIR,360011594,51432481,8,2880092752,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,60
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=70]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=70]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=70",0.03555966541171074,0.04467673134058714,0.037372788902194726,0.0036209194172531546,21,0.035604819655418396,0.0003201216459274292,0.035580809926614165,0.035900931572541595,5,4,4;5,0.03555966541171074,0.03650228213518858,26.757435807560906,0.7848285669460893,1,l_shipmode,FilterScan,Eq,AIR,420017438,60005955,7,2940122066,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,70
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=70]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=70]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=70",0.0444447323679924,0.044970979914069176,0.04456685415723107,0.00010824353091092106,22,0.044543062802404165,7.781852036714554e-05,0.04451333079487085,0.044591149315238,1,3,3;1,0.0444447323679924,0.044970979914069176,22.438200292800964,0.9804707914590836,1,l_shipmode,FilterScan,Eq,AIR,420017438,60005955,7,2940122066,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,70
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=70]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=70]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=70",0.007785581052303314,0.007937068119645119,0.007833092787628433,2.8586971481959514e-05,83,0.007828311994671822,3.238813951611519e-05,0.007814866956323385,0.0078472550958395,3,23,23;3,0.007785581052303314,0.007903534919023514,127.66349475387264,0.6501467013731599,1,l_shipmode,FilterScan,Eq,AIR,420017438,60005955,8,3360139504,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,70
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=70]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=70]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=70",0.008470041677355766,0.008608000352978706,0.008523660971299757,3.337237307766972e-05,79,0.008520586416125298,4.009297117590904e-05,0.008501136675477028,0.008541229646652937,3,24,24;3,0.008470041677355766,0.008605537004768848,117.32048040943044,0.6733692167326808,1,l_shipmode,FilterScan,Eq,AIR,420017438,60005955,8,3360139504,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,70
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=80]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=80]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=80",0.040470317006111145,0.05107695050537586,0.04169153836038378,0.0030490184372904544,18,0.040648098569363356,9.655207395553589e-05,0.04061852768063545,0.04071507975459099,3,2,2;3,0.040601606480777264,0.0489419000223279,23.985682450859674,0.750447690486908,1,l_shipmode,FilterScan,Eq,AIR,480025129,68580321,7,3360175903,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,80
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=80]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=80]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=80",0.05068006832152605,0.05090812034904957,0.0507657162256931,5.177293032504384e-05,19,0.05076419748365879,6.387964822351933e-05,0.050734167685732245,0.050798047333955765,1,4,4;1,0.05068006832152605,0.05090812034904957,19.69833333098704,0.9645486082881689,1,l_shipmode,FilterScan,Eq,AIR,480025129,68580321,7,3360175903,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,80
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=80]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=80]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=80",0.008860009722411633,0.008994085714221,0.008915438431583038,3.4926208632991557e-05,73,0.008914893493056297,4.771212115883827e-05,0.008889436954632401,0.00893714907579124,0,28,28;0,0.008860009722411633,0.008994085714221,112.16498298698234,0.6508270055055618,1,l_shipmode,FilterScan,Eq,AIR,480025129,68580321,8,3840201032,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,80
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=80]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=80]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=80",0.00953496154397726,0.009700775146484375,0.009616050523306642,3.269609084913458e-05,70,0.009614798240363598,4.1979365050792694e-05,0.009592129848897457,0.00963410921394825,1,21,21;1,0.00953496154397726,0.009700775146484375,103.99279803868303,0.673123536631465,1,l_shipmode,FilterScan,Eq,AIR,480025129,68580321,8,3840201032,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,80
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=90",0.04554435331374407,0.05737001169472933,0.04757519857957959,0.0041450527382891275,16,0.04574211360886693,0.00010272394865751266,0.04569315118715167,0.04579587513580918,3,3,3;3,0.04554435331374407,0.05218420270830393,21.019355249296297,0.7612031772732735,1,l_shipmode,FilterScan,Eq,AIR,540030432,77156646,7,3780213024,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=90",0.056944362819194794,0.057182134129107,0.057056032723801976,6.923128999879217e-05,17,0.05704221874475479,9.735953062772751e-05,0.057019789004698396,0.05711714853532612,0,6,6;0,0.056944362819194794,0.057182134129107,17.526630441356144,0.9699525563046336,1,l_shipmode,FilterScan,Eq,AIR,540030432,77156646,7,3780213024,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=90",0.009961309842765331,0.010399602353572845,0.010019662446127488,5.970214639755278e-05,65,0.010008108802139759,4.6012457460165024e-05,0.00998578849248588,0.010031800949946046,2,5,5;2,0.009961309842765331,0.010108590126037598,99.80376139183124,0.6512780589982867,1,l_shipmode,FilterScan,Eq,AIR,540030432,77156646,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=90",0.010638183914124966,0.0114942891523242,0.010707626740137735,0.00010815309938618366,63,0.010677790269255638,5.393708124756813e-05,0.010665816953405738,0.010719754034653306,2,1,1;2,0.010638183914124966,0.010801965370774269,93.3913764710794,0.6745804846286774,1,l_shipmode,FilterScan,Eq,AIR,540030432,77156646,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=100",0.050604729913175106,0.05221781134605408,0.05087570423881213,0.0003794429508676466,15,0.050787005573511124,6.310036405920982e-05,0.05076030129566789,0.0508234016597271,4,1,1;4,0.05074764136224985,0.05092640034854412,19.65574757070623,0.7631355635821819,1,l_shipmode,FilterScan,Eq,AIR,600037902,85729153,7,4200265314,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=100",0.06329170055687428,0.06351094599813223,0.06339836853245893,6.154120747188303e-05,15,0.06338841374963522,7.165782153606415e-05,0.06336209736764431,0.06343375518918037,0,4,4;0,0.06329170055687428,0.06351094599813223,15.773276555027062,0.9509755279868841,1,l_shipmode,FilterScan,Eq,AIR,600037902,85729153,7,4200265314,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=100",0.011048983782529831,0.011220548301935196,0.011113481248839426,3.945810335182931e-05,59,0.01110762357711792,6.277416832745075e-05,0.011081298347562551,0.011144072515890002,0,21,21;0,0.011048983782529831,0.011220548301935196,89.9808059787233,0.6556953936815262,1,l_shipmode,FilterScan,Eq,AIR,600037902,85729153,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=100",0.011719074100255966,0.011892682872712612,0.011792023267064775,3.954106506717511e-05,56,0.011792332865297794,4.931911826133728e-05,0.011765020433813334,0.01181433955207467,2,18,18;2,0.011719074100255966,0.011890178546309471,84.80308911813367,0.6603533029556274,1,l_shipmode,FilterScan,Eq,AIR,600037902,85729153,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,100
