group,name,fullname,param,min,max,mean,stddev,rounds,median,iqr,q1,q3,iqr_outliers,stddev_outliers,outliers,ld15iqr,hd15iqr,ops,total,iterations,col,op,pred,val,tuple_count,query_result_size,tuple_element_size_bytes,total_size_bytes,param:operators,param:device,param:tensor_cls,param:scale
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=5]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=5",0.01989168021827936,0.0269284313544631,0.020286419857293368,0.0010158866064849752,50,0.020084065850824118,0.00010470952838659286,0.0200422964990139,0.020147006027400494,4,3,3;4,0.01989168021827936,0.020743736997246742,49.29406011679682,1.0143209928646684,1,l_shipmode,FilterScan,Eq,AIR,29999795,4285543,8,239998360,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=6",0.11938432231545448,0.1201895596459508,0.11978390771481726,0.000262336612122091,9,0.11985188908874989,0.00028926809318363667,0.1196313404943794,0.11992060858756304,0,3,3;0,0.11938432231545448,0.1201895596459508,8.34836681385291,1.0780551694333553,1,l_shipmode,FilterScan,Eq,AIR,36000148,5141780,7,252001036,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=6",0.2175811231136322,0.22011664509773254,0.21870268378406763,0.0009671203839516297,5,0.2185444524511695,0.0013454440049827099,0.2180161983706057,0.21936164237558842,0,2,2;0,0.2175811231136322,0.22011664509773254,4.572417597706908,1.0935134189203382,1,l_shipmode,FilterScan,Eq,AIR,36000148,5141780,7,252001036,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=6",0.023248118348419666,0.02873987890779972,0.023638245043193184,0.000818131110003801,43,0.023503483273088932,0.00021472759544849396,0.02339174156077206,0.023606469156220555,3,1,1;3,0.023248118348419666,0.02393711544573307,42.30432496882664,1.016444536857307,1,l_shipmode,FilterScan,Eq,AIR,36000148,5141780,8,288001184,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=6",0.023617430590093136,0.025424188002943993,0.02392188000471093,0.00032266741191830584,43,0.02383410930633545,0.00018670130521059036,0.023768309270963073,0.023955010576173663,4,4,4;4,0.023617430590093136,0.024297259747982025,41.802734559452276,1.02864084020257,1,l_shipmode,FilterScan,Eq,AIR,36000148,5141780,8,288001184,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=7",0.14224482513964176,0.15634685289114714,0.14468674614493335,0.0051812910432102585,7,0.14235101733356714,0.001408049138262868,0.1422659584786743,0.14367400761693716,1,1,1;1,0.14224482513964176,0.15634685289114714,6.911483094645694,1.0128072230145335,1,l_shipmode,FilterScan,Eq,AIR,41995307,5997233,7,293967149,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=7",0.27474605571478605,0.27986839320510626,0.2772709673270583,0.0019170959600562031,5,0.2775420490652323,0.0025563400704413652,0.2758730130735785,0.27842935314401984,0,2,2;0,0.27474605571478605,0.27986839320510626,3.606580269258548,1.3863548366352916,1,l_shipmode,FilterScan,Eq,AIR,41995307,5997233,7,293967149,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=7",0.031659288331866264,0.03349096421152353,0.03203775994479656,0.00035344764691817637,30,0.031934996135532856,0.0004377402365207672,0.03179019596427679,0.03222793620079756,1,3,3;1,0.031659288331866264,0.03349096421152353,31.213168514998372,0.9611327983438969,1,l_shipmode,FilterScan,Eq,AIR,41995307,5997233,8,335962456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=7",0.0318480059504509,0.0327612292021513,0.03223716339562088,0.00023117789804173988,32,0.03220826014876366,0.0002857120707631111,0.03208132414147258,0.03236703621223569,0,10,10;0,0.0318480059504509,0.0327612292021513,31.020098999648358,1.0315892286598682,1,l_shipmode,FilterScan,Eq,AIR,41995307,5997233,8,335962456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=8",0.16074272245168686,0.16270686965435743,0.16155566927045584,0.0006676090330468753,7,0.16137544345110655,0.0007843112107366323,0.1612206611316651,0.16200497234240174,0,2,2;0,0.16074272245168686,0.16270686965435743,6.189816826086913,1.1308896848931909,1,l_shipmode,FilterScan,Eq,AIR,47989007,6853099,7,335923049,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=8",0.33684492763131857,0.3434039009734988,0.33930243346840144,0.002485648780349381,5,0.33864249754697084,0.00266412366181612,0.3378068571910262,0.34047098085284233,0,1,1;0,0.33684492763131857,0.3434039009734988,2.947223188993509,1.6965121673420072,1,l_shipmode,FilterScan,Eq,AIR,47989007,6853099,7,335923049,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=8",0.036078231409192085,0.03696420323103666,0.03642587220695402,0.00022731750278681,28,0.036363433580845594,0.0002834075130522251,0.03629738790914416,0.03658079542219639,0,9,9;0,0.036078231409192085,0.03696420323103666,27.453014558402014,1.0199244217947125,1,l_shipmode,FilterScan,Eq,AIR,47989007,6853099,8,383912056,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=8",0.036387079395353794,0.03998626582324505,0.03688634579469051,0.0006494704729920237,28,0.03683502320200205,0.00038768118247389793,0.036572414450347424,0.03696009563282132,1,1,1;1,0.036387079395353794,0.03998626582324505,27.110302700245846,1.0328176822513342,1,l_shipmode,FilterScan,Eq,AIR,47989007,6853099,8,383912056,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=9",0.18455479014664888,0.18528532702475786,0.1848294079924623,0.0002683489500785185,6,0.18477178737521172,0.0003686584532260895,0.18461204878985882,0.1849807072430849,0,2,2;0,0.18455479014664888,0.18528532702475786,5.410394432691046,1.108976447954774,1,l_shipmode,FilterScan,Eq,AIR,53986608,7709685,7,377906256,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=9",0.37706347182393074,0.37972066458314657,0.37855937276035545,0.001003259990501623,5,0.37841992545872927,0.0012529348023235798,0.3780688503757119,0.3793217851780355,0,2,2;0,0.37706347182393074,0.37972066458314657,2.641593556932068,1.8927968638017774,1,l_shipmode,FilterScan,Eq,AIR,53986608,7709685,7,377906256,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=9",0.044411142356693745,0.04998547863215208,0.04527374774055636,0.0011897714865370082,23,0.04489588178694248,0.0005720478948205709,0.044720342149958014,0.045292390044778585,2,2,2;2,0.044411142356693745,0.04745590966194868,22.087855543361542,1.0412961980327964,1,l_shipmode,FilterScan,Eq,AIR,53986608,7709685,8,431892864,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=9",0.044826680794358253,0.04792243521660566,0.045616625977510754,0.0007958032608015482,22,0.04539965279400349,0.0005483794957399368,0.04517218749970198,0.045720566995441914,2,2,2;2,0.044826680794358253,0.04776701983064413,21.921831756978374,1.0035657715052366,1,l_shipmode,FilterScan,Eq,AIR,53986608,7709685,8,431892864,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=10_0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=10_0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=10_0",0.20501649286597967,0.2069387910887599,0.205689612403512,0.0007352103357006014,5,0.20553455594927073,0.0006816403474658728,0.20526292361319065,0.20594456396065652,0,1,1;0,0.20501649286597967,0.2069387910887599,4.861694221282542,1.02844806201756,1,l_shipmode,FilterScan,Eq,AIR,59986052,8566164,7,419902364,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,10
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=10_0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=10_0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=10_0",0.4158317996188998,0.41850612312555313,0.4172113424167037,0.0011746011549554464,5,0.41735457722097635,0.0021370993927121162,0.416110270190984,0.4182473695836961,0,2,2;0,0.4158317996188998,0.41850612312555313,2.396866763514825,2.0860567120835185,1,l_shipmode,FilterScan,Eq,AIR,59986052,8566164,7,419902364,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,10
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=10_0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=10_0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=10_0",0.04955351818352938,0.05134190246462822,0.0500394067771378,0.0004502654991620958,21,0.04997257422655821,0.0006011785008013248,0.0496559077873826,0.05025708628818393,1,3,3;1,0.04955351818352938,0.05134190246462822,19.984249702514138,1.0508275423198938,1,l_shipmode,FilterScan,Eq,AIR,59986052,8566164,8,479888416,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,10
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=10_0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=10_0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=10_0",0.04968358017504215,0.051349060609936714,0.05013486215223869,0.0004000454726707335,21,0.04997605551034212,0.0005569038912653923,0.04983927053399384,0.05039617442525923,1,3,3;1,0.04968358017504215,0.051349060609936714,19.94620025010574,1.0528321051970124,1,l_shipmode,FilterScan,Eq,AIR,59986052,8566164,8,479888416,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,10
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=10_1]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=10_1]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=10_1",0.2056477777659893,0.20619099959731102,0.20597496144473554,0.00019911187201306486,5,0.20600992627441883,0.0001645847223699093,0.20590734365396202,0.20607192837633193,1,2,2;1,0.2059938656166196,0.20619099959731102,4.85495903475776,1.0298748072236776,1,l_shipmode,FilterScan,Eq,AIR,59986052,8566164,7,419902364,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,10
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=10_1]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=10_1]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=10_1",0.4176115011796355,0.42180515732616186,0.41973891351372006,0.0015876129276662168,5,0.41954272519797087,0.0022176476195454597,0.4187189524527639,0.4209366000723094,0,2,2;0,0.4176115011796355,0.42180515732616186,2.382433383716549,2.0986945675686,1,l_shipmode,FilterScan,Eq,AIR,59986052,8566164,7,419902364,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,10
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=10_1]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=10_1]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=10_1",0.04933597147464752,0.05066200718283653,0.0499234019911715,0.0003929637061521971,21,0.049794429913163185,0.0005618261639028788,0.04964932752773166,0.050211153691634536,0,6,6;0,0.04933597147464752,0.05066200718283653,20.030686213588588,1.0483914418146014,1,l_shipmode,FilterScan,Eq,AIR,59986052,8566164,8,479888416,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,10
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=10_1]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=10_1]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=10_1",0.04954200051724911,0.05137711297720671,0.0501500317117288,0.0004221453676149129,21,0.05014931410551071,0.0005406450945883989,0.0498244680929929,0.0503651131875813,1,5,5;1,0.04954200051724911,0.05137711297720671,19.940166852698635,1.0531506659463048,1,l_shipmode,FilterScan,Eq,AIR,59986052,8566164,8,479888416,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,10
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=20]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=20]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=20",0.40772661566734314,0.41379390843212605,0.41022127252072094,0.0022383356925782306,5,0.4097828855738044,0.002376432064920664,0.4089279568288475,0.4113043888937682,0,2,2;0,0.40772661566734314,0.41379390843212605,2.437708785444539,2.051106362603605,1,l_shipmode,FilterScan,Eq,AIR,119994608,17143690,7,839962256,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,20
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=20]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=20]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=20",0.8003204064443707,0.8225861834362149,0.807910542562604,0.008878081963205692,5,0.8047027317807078,0.010815206682309508,0.8019344920758158,0.8127496987581253,0,1,1;0,0.8003204064443707,0.8225861834362149,1.2377608006303635,4.03955271281302,1,l_shipmode,FilterScan,Eq,AIR,119994608,17143690,7,839962256,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,20
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=20]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=20]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=20",0.09628070704638958,0.09716912172734737,0.09679590631276369,0.00030563394775030096,11,0.09688334073871374,0.0005270028486847878,0.09654189203865826,0.09706889488734305,0,4,4;0,0.09628070704638958,0.09716912172734737,10.331015412664597,1.0647549694404006,1,l_shipmode,FilterScan,Eq,AIR,119994608,17143690,8,959956864,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,20
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=20]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=20]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=20",0.09623161423951387,0.10949315596371889,0.09845206497067754,0.00381550011958627,11,0.09708939120173454,0.002181213116273284,0.09658803255297244,0.09876924566924572,1,1,1;1,0.09623161423951387,0.10949315596371889,10.157227279060473,1.082972714677453,1,l_shipmode,FilterScan,Eq,AIR,119994608,17143690,8,959956864,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,20
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=30]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=30]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=30",0.6147591238841414,0.6192763149738312,0.6169470395892859,0.0020490190458854044,5,0.6161736780777574,0.0036800953093916178,0.615361662581563,0.6190417578909546,0,2,2;0,0.6147591238841414,0.6192763149738312,1.6208846721522812,3.0847351979464293,1,l_shipmode,FilterScan,Eq,AIR,179998372,25713820,7,1259988604,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,30
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=30]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=30]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=30",1.1752937259152532,1.1887952042743564,1.1807491013780236,0.006356028666988606,5,1.177095154300332,0.011110117891803384,1.1759165907278657,1.187026708619669,0,1,1;0,1.1752937259152532,1.1887952042743564,0.8469199754909187,5.903745506890118,1,l_shipmode,FilterScan,Eq,AIR,179998372,25713820,7,1259988604,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,30
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=30]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=30]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=30",0.14172734133899212,0.14501961693167686,0.14257837238255888,0.0010805932346452096,8,0.1421947730705142,0.0008902833797037601,0.14192747697234154,0.1428177603520453,1,1,1;1,0.14172734133899212,0.14501961693167686,7.013686460923063,1.140626979060471,1,l_shipmode,FilterScan,Eq,AIR,179998372,25713820,8,1439986976,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,30
