group,name,fullname,param,min,max,mean,stddev,rounds,median,iqr,q1,q3,iqr_outliers,stddev_outliers,outliers,ld15iqr,hd15iqr,ops,total,iterations,col,op,pred,val,tuple_count,query_result_size,tuple_element_size_bytes,total_size_bytes,param:operators,param:device,param:tensor_cls,param:scale
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=40",0.00014762021601200104,0.022374412044882774,0.007326599742685046,0.010477397727843693,7,0.00015655625611543655,0.018078949535265565,0.000152497086673975,0.01823144662193954,0,2,2;0,0.00014762021601200104,0.022374412044882774,136.4889628368754,0.05128619819879532,1,l_shipmode,FilterScan,Eq,AIR,240012290,0,8,1920098320,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=50",0.0001878766342997551,0.0016436874866485596,0.00019343328348525116,2.3142145662151e-05,4584,0.00019219471141695976,2.069864422082901e-06,0.00019117165356874466,0.00019324151799082756,402,25,25;402,0.0001880759373307228,0.00019635260105133057,5169.741122014546,0.8866981714963913,1,l_shipmode,FilterScan,Eq,AIR,300005811,0,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedDictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=50",0.00034748855978250504,0.0006166500970721245,0.0003566471530747712,1.2891080157593227e-05,2717,0.0003546932712197304,3.345077857375145e-06,0.0003536816220730543,0.00035702669993042946,229,29,29;229,0.00034872163087129593,0.0003620469942688942,2803.8917214918847,0.9690103149041533,1,l_shipmode,FilterScan,Eq,AIR,300005811,0,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedCDictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=50",6.497371941804886e-05,0.025763440877199173,0.0010567130774936893,0.0037324729747183825,110,6.683683022856712e-05,1.582317054271698e-06,6.626639515161514e-05,6.784871220588684e-05,17,8,8;17,6.497371941804886e-05,7.097423076629639e-05,946.330675089021,0.11623843852430582,1,l_shipmode,FilterScan,Eq,AIR,300005811,0,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=50",0.0001446148380637169,0.03984126169234514,0.0019958718181696047,0.007318071004329149,43,0.00014670751988887787,4.508066922426224e-06,0.00014593452215194702,0.00015044258907437325,5,3,3;5,0.0001446148380637169,0.00015765894204378128,501.0341800993465,0.08582248818129301,1,l_shipmode,FilterScan,Eq,AIR,300005811,0,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=60]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=60]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=60",0.006683561019599438,0.007322302088141441,0.006750329834770183,7.282275535579824e-05,98,0.0067368014715611935,3.445520997047424e-05,0.006719027645885944,0.006753482855856419,7,5,5;7,0.006683561019599438,0.0068075768649578094,148.140909329958,0.661532323807478,1,l_shipmode,FilterScan,Eq,AIR,360011594,51432481,8,2880092752,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedDictionaryEncoding,60
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=60]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=60]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=60",0.00034943222999572754,0.0020256340503692627,0.00036245828492992364,6.743937908104968e-05,2592,0.00035834498703479767,3.2400712370872498e-06,0.0003570886328816414,0.00036032870411872864,237,9,9;237,0.00035226810723543167,0.00036520231515169144,2758.938177377671,0.939491874538362,1,l_shipmode,FilterScan,Eq,AIR,360011594,0,8,2880092752,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedCDictionaryEncoding,60
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=60]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=60]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=60",6.605498492717743e-05,0.0581903662532568,0.0035818133002786493,0.009940522811891967,67,6.74072653055191e-05,3.3352989703416824e-06,6.68475404381752e-05,7.018283940851688e-05,14,6,6;14,6.605498492717743e-05,7.718615233898163e-05,279.188197755088,0.2399814911186695,1,l_shipmode,FilterScan,Eq,AIR,360011594,0,8,2880092752,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,60
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=60]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=60]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=60",0.21433044783771038,0.2189112100750208,0.21730369180440903,0.0017791965116763506,5,0.21765756141394377,0.001967264572158456,0.216528789838776,0.21849605441093445,0,1,1;0,0.21433044783771038,0.2189112100750208,4.601854628866965,1.0865184590220451,1,l_shipmode,FilterScan,Eq,AIR,360011594,51432481,8,2880092752,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,60
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=70]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=70]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=70",0.0001896098256111145,0.0007899589836597443,0.00019469474319088872,1.2243028802427202e-05,4195,0.00019350741058588028,1.753680408000946e-06,0.0001927558332681656,0.00019450951367616653,469,31,31;469,0.0001903912052512169,0.00019714515656232834,5136.245507253109,0.8167444476857781,1,l_shipmode,FilterScan,Eq,AIR,420017438,0,8,3360139504,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedDictionaryEncoding,70
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=70]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=70]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=70",0.0003510257229208946,0.0009574573487043381,0.0003597148665219776,1.6605020566736815e-05,2580,0.00035775918513536453,2.880580723285675e-06,0.00035664625465869904,0.0003595268353819847,275,14,14;275,0.0003524087369441986,0.00036388076841831207,2779.9796257208695,0.9280643556267023,1,l_shipmode,FilterScan,Eq,AIR,420017438,0,8,3360139504,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedCDictionaryEncoding,70
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=70]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=70]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=70",6.520375609397888e-05,0.061959329061210155,0.002233628451012739,0.00776643903127162,101,6.697699427604675e-05,1.8433202058076859e-06,6.639352068305016e-05,6.823684088885784e-05,17,3,3;17,6.520375609397888e-05,7.507298141717911e-05,447.7020336782488,0.22559647355228662,1,l_shipmode,FilterScan,Eq,AIR,420017438,0,8,3360139504,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,70
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=70]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=70]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=70",0.00014883186668157578,0.04434251971542835,0.01922972791362554,0.016694177334448,8,0.02222923468798399,0.028934561647474766,0.001754719763994217,0.030689281411468983,0,4,4;0,0.00014883186668157578,0.04434251971542835,52.002815874031874,0.1538378233090043,1,l_shipmode,FilterScan,Eq,AIR,420017438,0,8,3360139504,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,70
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=80]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=80]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=80",0.00018801726400852203,0.0018594292923808098,0.0001982107204650767,5.502955031163819e-05,4049,0.00019169412553310394,3.609107807278633e-06,0.00019053183495998383,0.00019414094276726246,592,14,14;592,0.00018801726400852203,0.00019969791173934937,5045.135791109709,0.8025552071630955,1,l_shipmode,FilterScan,Eq,AIR,480025129,0,8,3840201032,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedDictionaryEncoding,80
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=80]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=80]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=80",0.00034824106842279434,0.0019310740754008293,0.00036333764078530864,5.7527539030834765e-05,2516,0.0003536106087267399,5.836598575115204e-06,0.00035155657678842545,0.00035739317536354065,429,60,60;429,0.00034824106842279434,0.00036664586514234543,2752.260948903135,0.9141575042158365,1,l_shipmode,FilterScan,Eq,AIR,480025129,0,8,3840201032,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedCDictionaryEncoding,80
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=80]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=80]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=80",6.638560444116592e-05,0.03484255447983742,0.0035901731811463834,0.006255998057882513,50,6.87306746840477e-05,0.008778673596680164,6.76177442073822e-05,0.008846291340887547,1,3,3;1,6.638560444116592e-05,0.03484255447983742,278.5380953908994,0.17950865905731916,1,l_shipmode,FilterScan,Eq,AIR,480025129,0,8,3840201032,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,80
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=80]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=80]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=80",0.0001492844894528389,0.1024917708709836,0.040189711027778685,0.03899185139355359,8,0.027120860293507576,0.05980586586520076,0.011255795136094093,0.07106166100129485,0,4,4;0,0.0001492844894528389,0.1024917708709836,24.881990301169647,0.3215176882222295,1,l_shipmode,FilterScan,Eq,AIR,480025129,0,8,3840201032,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,80
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=90",0.00995955616235733,0.011624835431575775,0.010065057042699594,0.00022685238068941092,65,0.010009180754423141,6.225332617759705e-05,0.009988818317651749,0.010051071643829346,6,3,3;6,0.00995955616235733,0.010167950764298439,99.35363463491962,0.6542287077754736,1,l_shipmode,FilterScan,Eq,AIR,540030432,77156646,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedDictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=90",0.0003495337441563606,0.00204305537045002,0.00036202369363240477,7.604663822740105e-05,2544,0.00035631656646728516,4.298985004425049e-06,0.0003548678942024708,0.00035916687920689583,168,17,17;168,0.0003495337441563606,0.00036565307527780533,2762.2501443659376,0.9209882766008377,1,l_shipmode,FilterScan,Eq,AIR,540030432,0,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedCDictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=90",6.542447954416275e-05,0.055059981532394886,0.003180344022956549,0.008756117101230598,102,6.757862865924835e-05,4.137866199016571e-06,6.681587547063828e-05,7.095374166965485e-05,22,8,8;22,6.542447954416275e-05,7.726531475782394e-05,314.4313925731746,0.324395090341568,1,l_shipmode,FilterScan,Eq,AIR,540030432,0,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=90",0.3368890704587102,0.4044751450419426,0.3641052955761552,0.027964545078595887,5,0.3699521031230688,0.041610631393268704,0.3378190209623426,0.3794296523556113,0,1,1;0,0.3368890704587102,0.4044751450419426,2.7464582694893624,1.820526477880776,1,l_shipmode,FilterScan,Eq,AIR,540030432,77156646,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=100",0.00018786732107400894,0.0019450606778264046,0.00019387327236298842,3.544370583798588e-05,4103,0.00019205547869205475,2.1418090909719467e-06,0.00019088201224803925,0.0001930238213390112,299,15,15;299,0.00018786732107400894,0.00019624177366495132,5158.008568234731,0.7954620365053415,1,l_shipmode,FilterScan,Eq,AIR,600037902,0,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedDictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=100",0.0003517577424645424,0.0019553499296307564,0.0003607580445635999,7.575578842965629e-05,2524,0.00035541364923119545,2.259388566017151e-06,0.000354512594640255,0.0003567719832062721,308,13,13;308,0.0003517577424645424,0.0003601647913455963,2771.940958959558,0.9105533044785261,1,l_shipmode,FilterScan,Eq,AIR,600037902,0,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedCDictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=100",6.510410457849503e-05,0.14947426598519087,0.0067473950613046365,0.020676711278325075,107,0.0001298263669013977,7.511465810239315e-05,6.694719195365906e-05,0.0001420618500560522,23,6,6;23,6.510410457849503e-05,0.005276110954582691,148.20534308638005,0.7219712715595961,1,l_shipmode,FilterScan,Eq,AIR,600037902,0,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=100",0.01889811735600233,0.13688127230852842,0.09197770559694618,0.048982487909442075,8,0.10956756817176938,0.08890273608267307,0.045775411650538445,0.13467814773321152,0,2,2;0,0.01889811735600233,0.13688127230852842,10.872199882676805,0.7358216447755694,1,l_shipmode,FilterScan,Eq,AIR,600037902,0,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,100
