group,name,fullname,param,min,max,mean,stddev,rounds,median,iqr,q1,q3,iqr_outliers,stddev_outliers,outliers,ld15iqr,hd15iqr,ops,total,iterations,col,op,pred,val,tuple_count,query_result_size,tuple_element_size_bytes,total_size_bytes,param:operators,param:device,param:tensor_cls,param:scale
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.3]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.3]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.3",0.0011762017384171486,0.03731143567711115,0.006487937244985785,0.011650737723380506,28,0.0013137278147041798,0.00026469677686691284,0.0012168842367827892,0.001481581013649702,5,5,5;5,0.0011762017384171486,0.018827284686267376,154.1321936757098,0.18166224285960197,1,l_shipmode,FilterScan,Eq,AIR,1800093,257939,8,14400744,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,0.3
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=0.4]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=0.4]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=0.4",0.0010419776663184166,0.04679148364812136,0.0019719764431364727,0.0056781881965036595,633,0.0010823430493474007,2.0115869119763374e-05,0.0010725276079028845,0.0010926434770226479,76,16,16;76,0.001048780046403408,0.0011241836473345757,507.1054491956697,1.2482610885053873,1,l_shipmode,FilterScan,Eq,AIR,2399740,343664,8,19197920,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,0.4
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=0.4]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=0.4]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=0.4",0.00013991538435220718,0.0003385227173566818,0.00014399122723932176,4.034663075079734e-06,4906,0.00014301110059022903,2.3031607270240784e-06,0.0001422502100467682,0.00014455337077379227,449,448,448;449,0.00013991538435220718,0.00014801044017076492,6944.867539311559,0.7064209608361125,1,l_shipmode,FilterScan,Eq,AIR,2399740,0,8,19197920,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,0.4
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=0.4]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=0.4]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=0.4",6.174668669700623e-05,0.00028193555772304535,6.41878767947547e-05,3.7529553852511107e-06,10293,6.377231329679489e-05,8.102506399154663e-07,6.339140236377716e-05,6.420165300369263e-05,651,346,346;651,6.217882037162781e-05,6.542354822158813e-05,15579.26589778894,0.6606858158484101,1,l_shipmode,FilterScan,Eq,AIR,2399740,0,8,19197920,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,0.4
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.4]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.4]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.4",0.00013887323439121246,0.0003536008298397064,0.0001432966106685064,4.875557423067466e-06,5311,0.0001423899084329605,1.6908161342144012e-06,0.00014176871627569199,0.0001434595324099064,534,268,268;534,0.00013937335461378098,0.0001460062339901924,6978.532118343948,0.7610482992604375,1,l_shipmode,FilterScan,Eq,AIR,2399740,0,8,19197920,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,0.4
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=0.5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=0.5]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=0.5",6.231851875782013e-05,0.0002324013039469719,6.544092415442518e-05,2.3358554658927758e-06,10921,6.516370922327042e-05,7.711350917816162e-07,6.47837296128273e-05,6.555486470460892e-05,850,485,485;850,6.362982094287872e-05,6.671622395515442e-05,15280.957793936946,0.7146803326904774,1,l_shipmode,FilterScan,Eq,AIR,2999671,0,8,23997368,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,0.5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=0.5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=0.5]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=0.5",0.00013894401490688324,0.00031026825308799744,0.0001440217511400557,4.8321455920346446e-06,5136,0.00014345254749059677,3.2959505915641785e-06,0.0001416793093085289,0.00014497525990009308,269,321,321;269,0.00013894401490688324,0.00014992523938417435,6943.395647422296,0.7396957138553262,1,l_shipmode,FilterScan,Eq,AIR,2999671,0,8,23997368,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,0.5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=0.5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=0.5]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=0.5",6.22384250164032e-05,8.535198867321014e-05,6.49287004691328e-05,1.7895336846390355e-06,10380,6.452202796936035e-05,1.3830140233039856e-06,6.399117410182953e-05,6.537418812513351e-05,490,777,777;490,6.22384250164032e-05,6.745848804712296e-05,15401.509544695133,0.6739599108695984,1,l_shipmode,FilterScan,Eq,AIR,2999671,0,8,23997368,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,0.5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.5]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.5",0.00013884250074625015,0.0008895071223378181,0.00014319685869627796,1.1328798439286508e-05,5234,0.00014214031398296356,1.623295247554779e-06,0.00014151819050312042,0.0001431414857506752,506,64,64;506,0.00013929512351751328,0.00014558620750904083,6983.393414523222,0.7494923584163189,1,l_shipmode,FilterScan,Eq,AIR,2999671,0,8,23997368,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,0.5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=0.6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=0.6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=0.6",6.209686398506165e-05,0.00024749990552663803,6.522787036207068e-05,3.0123208118984302e-06,11144,6.512366235256195e-05,1.603737473487854e-06,6.41215592622757e-05,6.572529673576355e-05,405,396,396;405,6.209686398506165e-05,6.813928484916687e-05,15330.869986236581,0.7268993873149157,1,l_shipmode,FilterScan,Eq,AIR,3601036,0,8,28808288,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,0.6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=0.6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=0.6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=0.6",0.0018653804436326027,0.0023647472262382507,0.0019726048124098926,8.0123546630813e-05,477,0.0019488083198666573,7.948558777570724e-05,0.001919472124427557,0.0019989577122032642,28,91,91;28,0.0018653804436326027,0.002119201235473156,506.943911780444,0.9409324955195189,1,l_shipmode,FilterScan,Eq,AIR,3601036,515493,8,28808288,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,0.6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=0.6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=0.6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=0.6",6.206706166267395e-05,0.00021128077059984207,6.479096917728668e-05,3.2653043107364507e-06,11431,6.425101310014725e-05,1.5133991837501526e-06,6.374064832925797e-05,6.525404751300812e-05,486,437,437;486,6.206706166267395e-05,6.753858178853989e-05,15434.249752673295,0.7406255686655641,1,l_shipmode,FilterScan,Eq,AIR,3601036,0,8,28808288,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,0.6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.6",0.00013908371329307556,0.000315728597342968,0.00014386105292286608,5.4074353120250166e-06,5237,0.00014282017946243286,1.8533319234848022e-06,0.00014203041791915894,0.00014388374984264374,523,338,338;523,0.00013974681496620178,0.0001466795802116394,6951.1516820064535,0.7534003341570497,1,l_shipmode,FilterScan,Eq,AIR,3601036,0,8,28808288,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,0.6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=0.7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=0.7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=0.7",6.254855543375015e-05,0.0002367887645959854,6.546163696528727e-05,5.0329358121196565e-06,9949,6.484240293502808e-05,1.0710209608078003e-06,6.43925741314888e-05,6.54635950922966e-05,721,275,275;721,6.279908120632172e-05,6.707757711410522e-05,15276.122724066248,0.6512778261676431,1,l_shipmode,FilterScan,Eq,AIR,4200337,0,8,33602696,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,0.7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=0.7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=0.7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=0.7",0.0001404760405421257,0.0003214199095964432,0.000144525329731708,5.844586008062577e-06,5283,0.00014361180365085602,1.6745179891586304e-06,0.00014282017946243286,0.0001444946974515915,502,295,295;502,0.0001404760405421257,0.00014700833708047867,6919.20234229091,0.7635273169726133,1,l_shipmode,FilterScan,Eq,AIR,4200337,0,8,33602696,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,0.7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=0.7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=0.7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=0.7",6.263889372348785e-05,0.00024652760475873947,6.609907771050331e-05,4.98663527056459e-06,9940,6.576534360647202e-05,1.193024218082428e-06,6.508268415927887e-05,6.62757083773613e-05,610,275,275;610,6.329920142889023e-05,6.80685043334961e-05,15128.804132180767,0.6570248324424028,1,l_shipmode,FilterScan,Eq,AIR,4200337,0,8,33602696,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,0.7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.7",0.0001403260976076126,0.00028678402304649353,0.00014432040969964116,5.382300519761845e-06,5341,0.00014326255768537521,1.7026904970407486e-06,0.0001425005029886961,0.00014420319348573685,555,382,382;555,0.0001403260976076126,0.0001467578113079071,6929.026892878108,0.7708153082057834,1,l_shipmode,FilterScan,Eq,AIR,4200337,0,8,33602696,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,0.7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=0.8",0.0022737542167305946,0.0458011319860816,0.015847925911657512,0.018340554079912683,16,0.0025589498691260815,0.03148511936888099,0.002306531183421612,0.0337916505523026,0,3,3;0,0.0022737542167305946,0.0458011319860816,63.099739711959025,0.2535668145865202,1,l_shipmode,FilterScan,Eq,AIR,4800841,687034,8,38406728,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=0.8",0.00013957452028989792,0.01810576394200325,0.00014740516185417942,0.00024864700438967824,5220,0.00014294125139713287,2.855435013771057e-06,0.00014192890375852585,0.0001447843387722969,381,1,1;381,0.00013957452028989792,0.00014907214790582657,6784.022943438373,0.7694549448788166,1,l_shipmode,FilterScan,Eq,AIR,4800841,0,8,38406728,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=0.8",6.234832108020782e-05,0.000262528657913208,6.54471991512774e-05,2.8036592218830616e-06,10504,6.486289203166962e-05,1.552049070596695e-06,6.43627718091011e-05,6.59148208796978e-05,568,569,569;568,6.234832108020782e-05,6.825011223554611e-05,15279.492674523137,0.6874573798850179,1,l_shipmode,FilterScan,Eq,AIR,4800841,0,8,38406728,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.8",0.00013988465070724487,0.018442321568727493,0.00014893431563237685,0.0002564612769401049,5103,0.0001447051763534546,3.205612301826477e-06,0.0001429123803973198,0.00014611799269914627,291,2,2;291,0.00013988465070724487,0.00015093665570020676,6714.369322838651,0.760011812672019,1,l_shipmode,FilterScan,Eq,AIR,4800841,0,8,38406728,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=0.9",6.234832108020782e-05,0.00021170079708099365,6.54603825260102e-05,2.9481108581819808e-06,10221,6.509292870759964e-05,1.7927959561347961e-06,6.423145532608032e-05,6.602425128221512e-05,472,529,529;472,6.234832108020782e-05,6.871949881315231e-05,15276.41546553226,0.6690705697983503,1,l_shipmode,FilterScan,Eq,AIR,5400556,0,8,43204448,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=0.9",0.00013897381722927094,0.020655570551753044,0.00014894765511465862,0.0002871717917299271,5323,0.0001441342756152153,3.2370444387197495e-06,0.00014202948659658432,0.00014526653103530407,272,2,2;272,0.00013897381722927094,0.00015012454241514206,6713.7679960802925,0.7928483681753278,1,l_shipmode,FilterScan,Eq,AIR,5400556,0,8,43204448,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=0.9",6.19981437921524e-05,0.002842223271727562,6.532198866248251e-05,2.8144355781129174e-05,9970,6.45131804049015e-05,1.5832483768463135e-06,6.38812780380249e-05,6.546452641487122e-05,409,14,14;409,6.19981437921524e-05,6.784871220588684e-05,15308.780710381941,0.6512602269649506,1,l_shipmode,FilterScan,Eq,AIR,5400556,0,8,43204448,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=0.9",0.00013900361955165863,0.020939149893820286,0.00014723816384039804,0.0002889258045978835,5182,0.00014223018661141396,2.6049092411994934e-06,0.00014148838818073273,0.00014409329742193222,283,1,1;283,0.00013900361955165863,0.00014801137149333954,6791.717404761794,0.7629881650209427,1,l_shipmode,FilterScan,Eq,AIR,5400556,0,8,43204448,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=1.0",6.315018981695175e-05,9.965896606445312e-05,6.6160693721771e-05,2.0284200183022323e-06,10243,6.596464663743973e-05,1.301988959312439e-06,6.521400064229965e-05,6.651598960161209e-05,518,917,917;518,6.328057497739792e-05,6.848014891147614e-05,15114.714549477849,0.6776839857921004,1,l_shipmode,FilterScan,Eq,AIR,6001215,0,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=1.0",0.00013930536806583405,0.0003729378804564476,0.0001435104415105335,5.113609089884529e-06,5287,0.00014249980449676514,2.01445072889328e-06,0.00014172866940498352,0.0001437431201338768,500,356,356;500,0.00013930536806583405,0.00014677923172712326,6968.134091668871,0.7587397042661905,1,l_shipmode,FilterScan,Eq,AIR,6001215,0,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=1.0",0.0030627408996224403,0.04216160625219345,0.007619219399722559,0.011399410409184173,28,0.0036027804017066956,0.0004581795074045658,0.0033545149490237236,0.0038126944564282894,4,3,3;4,0.0030627408996224403,0.009968004189431667,131.2470408761839,0.21333814319223166,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=1.0",0.00013836193829774857,0.00017764698714017868,0.00014332430041692206,3.4421121869652957e-06,5251,0.00014229025691747665,2.7352944016456604e-06,0.00014139804989099503,0.00014413334429264069,342,471,471;342,0.00013836193829774857,0.00014827121049165726,6977.183890596766,0.7525959014892578,1,l_shipmode,FilterScan,Eq,AIR,6001215,0,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,1.0
