group,name,fullname,param,min,max,mean,stddev,rounds,median,iqr,q1,q3,iqr_outliers,stddev_outliers,outliers,ld15iqr,hd15iqr,ops,total,iterations,col,op,pred,val,tuple_count,query_result_size,tuple_element_size_bytes,total_size_bytes,param:operators,param:device,param:tensor_cls,param:scale
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=0.8",6.384123116731644e-05,0.0017514228820800781,6.772422079526416e-05,1.923826683094243e-05,7985,6.721727550029755e-05,1.3820827007293701e-06,6.644614040851593e-05,6.78282231092453e-05,502,9,9;502,6.439164280891418e-05,6.991159170866013e-05,14765.766047321262,0.5407779030501842,1,l_shipmode,FilterScan,Eq,AIR,4800841,0,8,38406728,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=0.8",0.0001409268006682396,0.0003048377111554146,0.00014720383019091397,5.174205941048321e-06,4776,0.00014635734260082245,2.435874193906784e-06,0.00014519505202770233,0.00014763092622160912,467,442,442;467,0.00014154892414808273,0.00015128683298826218,6793.301496999527,0.7030454929918051,1,l_shipmode,FilterScan,Eq,AIR,4800841,0,8,38406728,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.8",0.016964606940746307,0.01772103365510702,0.017529785943528015,0.0002198844260114973,12,0.017609551083296537,0.00027866894379258156,0.017404757905751467,0.01768342684954405,1,1,1;1,0.01734091155230999,0.01772103365510702,57.04576217995401,0.2103574313223362,1,l_shipmode,FilterScan,Eq,AIR,4800841,687034,7,33605887,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.8",0.021159867756068707,0.1468672789633274,0.026962352493269878,0.023256811357244684,44,0.02199246734380722,0.0007776799611747265,0.021584398578852415,0.02236207854002714,3,2,2;3,0.021159867756068707,0.024172783829271793,37.08875181605952,1.1863435097038746,1,l_shipmode,FilterScan,Eq,AIR,4800841,687034,7,33605887,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.8",0.0025862986221909523,0.03959480579942465,0.007102131955325604,0.01099545469541814,25,0.0028448468074202538,0.00034932931885123253,0.0027506211772561073,0.00309995049610734,4,3,3;4,0.0025862986221909523,0.01014748401939869,140.8027908084896,0.1775532988831401,1,l_shipmode,FilterScan,Eq,AIR,4800841,687034,8,38406728,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.8",0.0028631119057536125,0.04744234401732683,0.007086564359876017,0.011607103611965658,24,0.0030479426495730877,0.00024031521752476692,0.002923297230154276,0.003163612447679043,4,2,2;4,0.0028631119057536125,0.00679900124669075,141.11210301877446,0.1700775446370244,1,l_shipmode,FilterScan,Eq,AIR,4800841,687034,8,38406728,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=0.9",0.0003255782648921013,0.0008517857640981674,0.0003426707336220188,1.6385689980124847e-05,2622,0.00033989502117037773,1.316610723733902e-05,0.00033492501825094223,0.00034809112548828125,28,125,125;28,0.0003255782648921013,0.00036795809864997864,2918.253302317451,0.8984826635569334,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,8,43204448,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedDictionaryEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=0.9",0.00035208743065595627,0.0009448733180761337,0.0003650163717452854,1.338534694800194e-05,2590,0.00036343978717923164,5.670823156833649e-06,0.0003610951825976372,0.0003667660057544708,121,72,72;121,0.0003542723134160042,0.00037528201937675476,2739.603144972952,0.9453924028202891,1,l_shipmode,FilterScan,Eq,AIR,5400556,0,8,43204448,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedCDictionaryEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.9",0.0005863029509782791,0.000636957585811615,0.0005925930477424663,4.476832729058209e-06,1466,0.0005915118381381035,3.3657997846603394e-06,0.0005901902914047241,0.0005935560911893845,94,173,173;94,0.0005863029509782791,0.0005986662581562996,1687.498703890613,0.8687414079904556,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,7,37803892,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.9",0.0011303434148430824,0.0016483180224895477,0.001153693292094362,2.4957050898066213e-05,857,0.0011521652340888977,1.0328833013772964e-05,0.0011468185111880302,0.0011571473442018032,15,7,7;15,0.0011326605454087257,0.0011727148666977882,866.781498039783,0.9887151513248682,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,7,37803892,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.9",0.0003250855952501297,0.0009900685399770737,0.00033701133609287794,1.3767075464355738e-05,2855,0.00033565703779459,4.725996404886246e-06,0.00033354293555021286,0.0003382689319550991,158,61,61;158,0.00032681040465831757,0.0003453744575381279,2967.2592370139355,0.9621673645451665,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,8,43204448,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.9",0.0010038157925009727,0.001492813229560852,0.0010301618336088115,2.2623254124312068e-05,956,0.0010277451947331429,1.2612901628017426e-05,0.0010215681977570057,0.0010341810993850231,31,42,42;31,0.0010038157925009727,0.0010550115257501602,970.7212666740429,0.9848347129300237,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,8,43204448,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=0.9",6.550364196300507e-05,0.0016612019389867783,6.938732722167173e-05,1.8778427156792094e-05,7411,6.870087236166e-05,1.0924413800239563e-06,6.818864494562149e-05,6.928108632564545e-05,684,7,7;684,6.655696779489517e-05,7.092393934726715e-05,14411.853576738868,0.5142294820398092,1,l_shipmode,FilterScan,Eq,AIR,5400556,0,8,43204448,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=0.9",0.00013985484838485718,0.00018966011703014374,0.00014578789480489278,3.6488362116346274e-06,4710,0.00014533568173646927,2.154149115085602e-06,0.00014418363571166992,0.00014633778482675552,445,754,754;445,0.00014096777886152267,0.00014958344399929047,6859.280061203264,0.686660984531045,1,l_shipmode,FilterScan,Eq,AIR,5400556,0,8,43204448,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.9",0.019132611341774464,0.08811320178210735,0.022047657024194586,0.01056395825005498,47,0.01980180013924837,0.00042572570964694023,0.01947037223726511,0.01989609794691205,5,3,3;5,0.019132611341774464,0.021834036335349083,45.35629336498764,1.0362398801371455,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,7,37803892,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.9",0.024069858714938164,0.025586387142539024,0.024780765862057085,0.0004312257827625327,19,0.0247696777805686,0.000623918604105711,0.02446208568289876,0.02508600428700447,0,7,7;0,0.024069858714938164,0.025586387142539024,40.35387790540985,0.4708345513790846,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,7,37803892,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.9",0.002752412110567093,0.04053218383342028,0.0053748320043087005,0.008593481919910755,25,0.0029478929936885834,0.00026600901037454605,0.0028144903481006622,0.0030804993584752083,4,2,2;4,0.002752412110567093,0.0036350777372717857,186.05232669567278,0.13437080010771751,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,8,43204448,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.9",0.0030735423788428307,0.021144308149814606,0.00402842738549225,0.0031343114251509434,32,0.0034344163723289967,0.00032095005735754967,0.003331790678203106,0.0036527407355606556,2,1,1;2,0.0030735423788428307,0.004156315699219704,248.2358261194786,0.128909676335752,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,8,43204448,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=1.0",0.00033477507531642914,0.0005565471947193146,0.0003539612065145832,1.3000165582179836e-05,2619,0.00035054516047239304,1.735682599246502e-05,0.0003448044881224632,0.00036216131411492825,34,363,363;34,0.00033477507531642914,0.0003902297466993332,2825.168356292175,0.9270243998616934,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedDictionaryEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=1.0",0.00035110581666231155,0.0005273809656500816,0.0003619828372399617,8.412162576687185e-06,2627,0.0003605745732784271,4.653818905353546e-06,0.00035883323289453983,0.0003634870517998934,155,166,166;155,0.0003520064055919647,0.0003704829141497612,2762.5619148818673,0.9509289134293795,1,l_shipmode,FilterScan,Eq,AIR,6001215,0,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedCDictionaryEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=1.0",0.000636417418718338,0.0009023016318678856,0.0006447819466339707,9.435242271625993e-06,1514,0.0006436915136873722,4.218891263008118e-06,0.0006416765972971916,0.0006458954885601997,81,55,55;81,0.000636417418718338,0.0006522471085190773,1550.9119093988515,0.9761998672038317,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,7,42008505,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=1.0",0.001183825545012951,0.0012439796701073647,0.0012093223699694159,8.190744507912175e-06,818,0.0012086429633200169,1.0139308869838715e-05,0.0012038936838507652,0.001214032992720604,18,231,231;18,0.0011905096471309662,0.0012293718755245209,826.9093707621487,0.9892256986349821,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,7,42008505,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=1.0",0.00033746007829904556,0.0003792690113186836,0.00034561882600920923,4.198405676404006e-06,2766,0.0003448496572673321,3.974884748458862e-06,0.00034304242581129074,0.0003470173105597496,158,539,539;158,0.00033746007829904556,0.00035305973142385483,2893.3609072943104,0.9559816727414727,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=1.0",0.0010152561590075493,0.0027241092175245285,0.0010358075391760373,5.5103989728552977e-05,963,0.0010326690971851349,1.0354677215218544e-05,0.0010281112045049667,0.0010384658817201853,19,1,1;19,0.0010152561590075493,0.001054360531270504,965.4303161333221,0.9974826602265239,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=1.0",6.403215229511261e-05,0.00025832001119852066,6.737603516700836e-05,2.8507520740818533e-06,7914,6.714742630720139e-05,1.301988959312439e-06,6.647594273090363e-05,6.777793169021606e-05,456,392,392;456,6.45313411951065e-05,6.973277777433395e-05,14842.072519127161,0.5332139423117042,1,l_shipmode,FilterScan,Eq,AIR,6001215,0,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=1.0",0.00014066696166992188,0.00019415933638811111,0.00014686852760904313,3.4801403985711485e-06,5089,0.00014646630734205246,2.0349398255348206e-06,0.00014539528638124466,0.00014743022620677948,478,786,786;478,0.00014234986156225204,0.00015049520879983902,6808.810684491584,0.7474139370024204,1,l_shipmode,FilterScan,Eq,AIR,6001215,0,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=1.0",0.021077110432088375,0.022379581816494465,0.02159785260554663,0.00024877122586859825,43,0.021607166156172752,0.00027607986703515053,0.02144162217155099,0.02171770203858614,2,11,11;2,0.021077110432088375,0.02213872503489256,46.30089936548535,0.9287076620385051,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,7,42008505,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=1.0",0.027373196557164192,0.029705011285841465,0.028435260908944267,0.0006786226570676207,35,0.02816471830010414,0.0011640843003988266,0.027897618478164077,0.029061702778562903,0,12,12;0,0.027373196557164192,0.029705011285841465,35.167604165905566,0.9952341318130493,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,7,42008505,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=1.0",0.003230830654501915,0.0041367486119270325,0.0035251121488258695,0.00022061148969573406,66,0.0034914896823465824,0.00035937223583459854,0.0033287163823843002,0.0036880886182188988,0,25,25;0,0.003230830654501915,0.0041367486119270325,283.6789179411146,0.23265740182250738,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=1.0",0.003943241201341152,0.08226033672690392,0.02127728281685939,0.02516134345412577,13,0.004185360856354237,0.03599448734894395,0.004106428939849138,0.04010091628879309,0,1,1;0,0.003943241201341152,0.08226033672690392,46.99848230656755,0.2766046766191721,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,1.0
