group,name,fullname,param,min,max,mean,stddev,rounds,median,iqr,q1,q3,iqr_outliers,stddev_outliers,outliers,ld15iqr,hd15iqr,ops,total,iterations,col,op,pred,val,tuple_count,query_result_size,tuple_element_size_bytes,total_size_bytes,param:operators,param:device,param:tensor_cls,param:scale
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=0.8",0.002839799039065838,0.0037093274295330048,0.0029998827104767162,0.00012788883814064626,285,0.0029711266979575157,0.00012638908810913563,0.002912680385634303,0.0030390694737434387,15,50,50;15,0.002839799039065838,0.0032328451052308083,333.3463660121193,0.8549665724858642,1,l_shipmode,FilterScan,Eq,AIR,4800841,687034,8,38406728,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=0.8",0.0031843530014157295,0.004041558131575584,0.003421566845413218,0.0001449462805817693,282,0.0034030419774353504,0.00021458789706230164,0.003302725963294506,0.0035173138603568077,5,71,71;5,0.0031843530014157295,0.0038626687601208687,292.263762533399,0.9648818504065275,1,l_shipmode,FilterScan,Eq,AIR,4800841,687034,8,38406728,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.8",0.016965460032224655,0.01804222259670496,0.017552807188496507,0.0002861746035973428,58,0.017557017505168915,0.00043736863881349564,0.017374646849930286,0.017812015488743782,0,19,19;0,0.016965460032224655,0.01804222259670496,56.9709442632837,1.0180628169327974,1,l_shipmode,FilterScan,Eq,AIR,4800841,687034,7,33605887,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.8",0.026033754460513592,0.027222130447626114,0.02659753110964556,0.0002860113383327365,37,0.026609417982399464,0.0003458554856479168,0.026413761544972658,0.026759617030620575,0,14,14;0,0.026033754460513592,0.027222130447626114,37.59747458805871,0.9841086510568857,1,l_shipmode,FilterScan,Eq,AIR,4800841,687034,7,33605887,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.8",0.002803218550980091,0.0035677803680300713,0.0029745830164756627,0.00012876002768263934,320,0.0029533840715885162,0.0001713251695036888,0.0028705610893666744,0.0030418862588703632,6,81,81;6,0.002803218550980091,0.0033202096819877625,336.1815738411689,0.951866565272212,1,l_shipmode,FilterScan,Eq,AIR,4800841,687034,8,38406728,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.8",0.0031350580975413322,0.004019866697490215,0.0033567067286914974,0.00016540287938459836,291,0.00329685490578413,0.0002752370201051235,0.0032175821252167225,0.003492819145321846,2,89,89;2,0.0031350580975413322,0.003934375010430813,297.91104222852897,0.9768016580492258,1,l_shipmode,FilterScan,Eq,AIR,4800841,687034,8,38406728,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,0.8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=0.9",0.00032564811408519745,0.0006693098694086075,0.00034074552422481193,1.435891290573071e-05,2739,0.00033701956272125244,1.4566117897629738e-05,0.0003322896081954241,0.0003468557260930538,40,301,301;40,0.00032564811408519745,0.00036877021193504333,2934.741409369871,0.9333019908517599,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,8,43204448,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedDictionaryEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=0.9",0.0009965915232896805,0.0012586768716573715,0.001010019719509539,1.1361209037730129e-05,981,0.001008463092148304,6.534159183502197e-06,0.0010056491009891033,0.0010121832601726055,31,38,38;31,0.0009965915232896805,0.00102210883051157,990.0796793211083,0.9908293448388577,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,8,43204448,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedCDictionaryEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.9",0.0005873348563909531,0.000687895342707634,0.0006017622598269215,1.4057988943406408e-05,1651,0.0005962522700428963,1.3129319995641708e-05,0.000592987984418869,0.0006061173044145107,114,225,225;114,0.0005873348563909531,0.000625908374786377,1661.785835967213,0.9935094909742475,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,7,37803892,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.9",0.0011204862967133522,0.0012129610404372215,0.0011422958336086994,1.1645699666164425e-05,872,0.0011395271867513657,9.737908840179443e-06,0.0011354796588420868,0.0011452175676822662,77,176,176;77,0.001123049296438694,0.0011599408462643623,875.4299635680508,0.996081966906786,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,7,37803892,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.9",0.0003236541524529457,0.000371796078979969,0.00033151595441546647,3.724372147395521e-06,2918,0.0003307182341814041,3.3369287848472595e-06,0.0003294050693511963,0.00033274199813604355,110,409,409;110,0.00032519735395908356,0.0003377506509423256,3016.446076519044,0.9673635549843311,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,8,43204448,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.9",0.0009966511279344559,0.0012989537790417671,0.0010135062494127426,1.7792752860492127e-05,982,0.0010094651952385902,8.505769073963165e-06,0.0010065296664834023,0.0010150354355573654,58,56,56;58,0.0009966511279344559,0.001027989201247692,986.6737384001643,0.9952631369233131,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,8,43204448,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=0.9",0.003304258920252323,0.004183147102594376,0.003515271956005888,0.00014901627223216945,274,0.003496269229799509,0.00022729020565748215,0.0033892011269927025,0.0036164913326501846,3,89,89;3,0.003304258920252323,0.004104677587747574,284.4730116233217,0.9631845159456134,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,8,43204448,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=0.9",0.003492046147584915,0.004164782352745533,0.0037203106687081103,0.00014092809767657076,245,0.003727482631802559,0.00022045127116143703,0.0035933328326791525,0.0038137841038405895,1,99,99;1,0.003492046147584915,0.004164782352745533,268.7947564194291,0.911476113833487,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,8,43204448,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=0.9",0.019077767618000507,0.020070902071893215,0.019452155334874988,0.00021047835802801763,52,0.0193918882869184,0.000290802214294672,0.01931738154962659,0.01960818376392126,1,16,16;1,0.019077767618000507,0.020070902071893215,51.40818499465405,1.0115120774134994,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,7,37803892,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=0.9",0.029167751781642437,0.03109694179147482,0.02984399819637046,0.00040761798971267925,34,0.029829963110387325,0.00047064386308193207,0.029603227972984314,0.030073871836066246,1,10,10;1,0.029167751781642437,0.03109694179147482,33.50757473647137,1.0146959386765957,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,7,37803892,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=0.9",0.003131560981273651,0.004055654630064964,0.003314930269469137,0.0001615998481472207,292,0.003267289139330387,0.000263790600001812,0.003174983896315098,0.00343877449631691,1,75,75;1,0.003131560981273651,0.004055654630064964,301.6654706767461,0.967959638684988,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,8,43204448,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=0.9",0.0034960629418492317,0.01948214415460825,0.004092605958518746,0.0012651445411063617,182,0.00378104904666543,0.0004045572131872177,0.0036643436178565025,0.00406890083104372,32,5,5;32,0.0034960629418492317,0.004734482616186142,244.34309340690453,0.7448542844504118,1,l_shipmode,FilterScan,Eq,AIR,5400556,772525,8,43204448,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,0.9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=1.0",0.0003359569236636162,0.0005292957648634911,0.0003608354330462114,2.02032742835376e-05,2426,0.0003545321524143219,2.40253284573555e-05,0.00034587644040584564,0.00036990176886320114,93,511,511;93,0.0003359569236636162,0.0004060296341776848,2771.346459957917,0.8753867605701089,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedDictionaryEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=1.0",0.0010098358616232872,0.0021473756060004234,0.0010314244769186963,3.767212190423062e-05,958,0.0010299230925738811,1.114141196012497e-05,0.0010236119851469994,0.0010347533971071243,27,9,9;27,0.0010098358616232872,0.0010519055649638176,969.5329346724691,0.9881046488881111,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedCDictionaryEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=1.0",0.0006366278976202011,0.0007949685677886009,0.000646485553888894,1.0372787249050475e-05,1497,0.0006427895277738571,6.6407956182956696e-06,0.0006409259513020515,0.0006475667469203472,158,169,169;158,0.0006366278976202011,0.0006576068699359894,1546.8249738676475,0.9677888741716743,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,7,42008505,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=1.0",0.0011819135397672653,0.0013280091807246208,0.0012084933816842126,1.1008240305175685e-05,821,0.0012070713564753532,1.0872026905417442e-05,0.0012020240537822247,0.001212896080687642,39,174,174;39,0.0011869221925735474,0.0012294324114918709,827.4766044695697,0.9921730663627386,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,7,42008505,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=1.0",0.00033561699092388153,0.000448521226644516,0.0003446750862669464,4.461005119967131e-06,2777,0.0003439532592892647,3.1883828341960907e-06,0.00034259771928191185,0.00034578610211610794,194,374,374;194,0.000337991863489151,0.00035057496279478073,2901.283091942169,0.9571627145633101,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=1.0",0.0010042963549494743,0.00122796930372715,0.0010262365803878376,1.3594999672830085e-05,966,0.0010254159569740295,1.1001713573932648e-05,0.0010198047384619713,0.001030806452035904,22,95,95;22,0.0010042963549494743,0.0010476475581526756,974.434179321573,0.9913445366546512,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=1.0",0.0035790717229247093,0.004448620602488518,0.003812850871104367,0.00014823069971678886,245,0.003810100257396698,0.00022843037731945515,0.0036749851424247026,0.003903415519744158,4,75,75;4,0.0035790717229247093,0.00426112487912178,262.27094470924237,0.9341484634205699,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=1.0",0.0039901211857795715,0.006153644993901253,0.005185658827021315,0.0005263736041341754,185,0.005412309430539608,0.00019487645477056503,0.005289656575769186,0.005484533030539751,41,39,39;41,0.005248788744211197,0.006153644993901253,192.8395278897297,0.9593468829989433,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=1.0",0.020998702384531498,0.026286105625331402,0.021690119533462726,0.0007415973448661868,47,0.021593070589005947,0.0004019038751721382,0.02139252843335271,0.021794432308524847,1,1,1;1,0.020998702384531498,0.026286105625331402,46.103941403238295,1.0194356180727482,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,7,42008505,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=1.0",0.03270017355680466,0.046872444450855255,0.0339121046786507,0.002892693335743444,30,0.03314958140254021,0.00042378436774015427,0.03297184035181999,0.033395624719560146,2,2,2;2,0.03270017355680466,0.041479332372546196,29.487995790174242,1.017363140359521,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,7,42008505,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=1.0",0.0035787802189588547,0.004482254385948181,0.0038032538518621333,0.0001345296675113188,239,0.0038128234446048737,0.00017024530097842216,0.00370942335575819,0.0038796686567366123,6,76,76;6,0.0035787802189588547,0.004163207486271858,262.9327515202237,0.9089776705950499,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,1.0
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=1.0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=1.0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=1.0",0.003935466520488262,0.00471909437328577,0.004150171593671113,0.00012029298313810502,213,0.004139574244618416,0.00014739995822310448,0.004068083129823208,0.004215483088046312,6,59,59;6,0.003935466520488262,0.004453210160136223,240.9538924908478,0.8839865494519472,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,1.0
